status,salesQ5,salesQ4,salesQ3,salesQ2,salesQ1,netIncomeQ5,netIncomeQ4,netIncomeQ3,netIncomeQ2,netIncomeQ1,totalAssetQ5,totalAssetQ4,totalAssetQ3,totalAssetQ2,totalAssetQ1,totalLiabilitiesQ5,totalLiabilitiesQ4,totalLiabilitiesQ3,totalLiabilitiesQ2,totalLiabilitiesQ1,opCashflowQ5,opCashflowQ4,opCashflowQ3,opCashflowQ2,opCashflowQ1,netCashflowQ5,netCashflowQ4,netCashflowQ3,netCashflowQ2,netCashflowQ1
0,0.3183412485435343,0.0786290980652966,0.02709312283796103,0.17238753900003442,0.03507710374743109,0.4746359137440112,0.535387562673243,0.6725774258698575,0.776136211946579,0.8215256619554829,0.5798467758557647,0.39687161891037165,0.4607372522237419,0.3814208735916288,0.3971811566965284,0.7031518637425838,0.3364226422167674,0.34765337492992565,0.5439452077142553,0.2969020607482294,0.5135167703047728,0.32597902914619964,0.7686520825521955,0.561786101796066,0.5211891879961745,0.664324522085138,0.5398281374521977,0.5772711630412765,0.4878827016166981,0.6115987191280567
0,0.28990388488778795,0.5546121623083448,0.6576437144325106,0.6187650108557793,0.012064439495886611,0.47674469358518873,0.5939606684928919,0.7116461687105007,0.8008661657993207,0.8650660658362045,0.33499578011735526,0.0010617904604395228,0.10395051938269445,0.0835224308287284,0.0005502306486675239,0.39890322900394504,7.49336963253848e-05,6.568347295672454e-05,9.276083864946003e-05,5.1885027739677304e-05,0.48571807627907665,0.3277719915421387,0.77385926607184,0.5701842349637015,0.527576505321954,0.6331023241543675,0.5267207688813191,0.5835098998029017,0.5071248993070888,0.6213666242089549
0,0.30843976636409487,0.07180702766311106,0.02285335437730037,0.17545780363353636,0.03696773030197674,0.4815542279885222,0.5931251076391189,0.7124260508890446,0.8053375898351248,0.8663900752422712,0.6247952471188764,0.4388928502801152,0.5058564359333185,0.39770386736159413,0.3916859571370927,0.6761027020571662,0.2859140289442462,0.3271615981306628,0.4957890445880637,0.27054288376850877,0.4939133289938387,0.3370618875917462,0.7849325596841067,0.5872986435821619,0.5387431856498914,0.6370072936278309,0.5262778147129112,0.5840653218628226,0.5097043121618986,0.6232532602588495
0,0.6126538759407169,0.4406205512534676,0.5092973980605487,0.514016193373827,0.4467397091833985,0.47671538636631505,0.594114218475064,0.7118774122794944,0.8009934055821372,0.8650797639084813,0.3343127674789639,0.00010839607338398839,0.10377106237569396,0.08383027270803793,0.0008954369305012518,0.3989528649806596,0.00013046040279025484,0.0009100822666864585,0.0014240611251178392,0.0007877625282938242,0.48587153590667403,0.32781592284144917,0.7739374032241073,0.5702599409789972,0.527584847197025,0.632862696325822,0.526694118061318,0.5835024029160543,0.5071323256931491,0.6213558735607126
0,0.3421370606175688,0.1204016793315803,0.07199030731395888,0.21599726811746914,0.08426527451989767,0.47906697403964627,0.59639531864237,0.7112040703461088,0.6928529622819894,0.8706327588520432,0.6110224643850224,0.42144151257718443,0.4960289792040625,0.4052064764514673,0.48033548529762254,0.6396965652754352,0.25608851320869747,0.29864584322684984,0.47586417747662463,0.25886479439451493,0.5178170307368386,0.34079770585016506,0.780575805620269,0.6329360706509867,0.5736325879172894,0.6350921977930407,0.5265138163318348,0.579749910842092,0.5122495691134333,0.6225969986493545
0,0.6126542129391775,0.4406209597679148,0.5092979296927703,0.5140165687646552,0.44674016300286057,0.4767152563896677,0.5941166027368021,0.711840305365015,0.8009885938424459,0.8650422198936183,0.33427505442164857,5.318650587209663e-05,0.10295918487856102,0.08370103404188946,0.000724712102542737,0.39887946552446135,5.436787270880168e-05,5.4591748638938005e-05,0.001109831070030292,0.0006291372464949531,0.48587089561003505,0.3278153469630673,0.7739374319323119,0.5702590549928243,0.5275838016139995,0.6328632477687709,0.5266943859752558,0.5835029656423478,0.5071321461089991,0.6213556293194176
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.6126543851055226,0.4406211684704684,0.5092982012939412,0.5140167605449579,0.44674039485091704,0.47670327677975705,0.594106338203107,0.7112686033401523,0.8009495129880545,0.8650355005301721,0.33437917190969224,0.00022269281591998118,0.10311867200653593,0.08349841517881026,0.0004797011710270022,0.3988685009185535,4.7571920646135806e-05,5.080234181656762e-05,0.0001422033689455614,7.183090563575498e-05,0.4858561467404272,0.3278120794797192,0.7739208094301634,0.5702401349190451,0.5275720612171974,0.6328531945240468,0.5266913667875175,0.5834890922532829,0.5071206048646936,0.6213462260442656
0,0.3077169819641701,0.050973946987857933,0.0017573001916906205,0.15556895345259336,0.013651923060064127,0.3860792511515738,0.4486772947327394,0.48552784445100805,0.6929288282503501,0.7671921897192554,0.786515206051327,0.5527292859975113,0.3791148852636626,0.34501028128760375,0.3777374490799998,0.6608642208075903,0.11471007582845291,0.06909127344443762,0.11917990761422032,0.0580536683977745,0.2765549506785754,0.22169034915635671,0.6954916472257426,0.5162580144162703,0.16933370706731599,0.5721583823911917,0.5580310865460864,0.5558717068009957,0.5021960771774854,0.5843563950217603
0,0.6126543510458548,0.44062112718284235,0.5092981475630819,0.5140167226050608,0.4467403489844162,0.47667418344461315,0.5940409523710625,0.7117286206665681,0.8009090238165453,0.8649771957283364,0.33444253849352845,0.00034131996885261763,0.10326535799382064,0.0834583063486782,0.000450678171439103,0.39886150529523906,4.073879866374161e-05,4.3544603987447515e-05,7.300795496184711e-05,3.969750274914101e-05,0.48575570872571117,0.32777059121651697,0.7739119383568513,0.5701019212332563,0.5274637090295722,0.632741180746819,0.5266355787983102,0.583482967186582,0.5072586328608751,0.621502992052207
0,0.3141713454494298,0.08042198601130988,0.030962110382019632,0.18050883718198432,0.040651608505779535,0.4631816339103001,0.5746573507925574,0.6798802726332287,0.7766439511049333,0.8482317170467234,0.6421674819410383,0.43190517407849033,0.499818552488623,0.3828048240477331,0.40266001893772974,0.7018481040975139,0.28453753829556916,0.32076525525160127,0.4604889912534703,0.2567585119870635,0.4894079836870891,0.3292914545563501,0.7762260824843782,0.5794726523548814,0.5214144718958794,0.6409590977493963,0.5264747110608875,0.5816294377898273,0.5070232314952731,0.6016465356507323
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.6126538735939149,0.4406205484086401,0.5092973943583492,0.514016190759667,0.44673970602307433,0.47671690277027756,0.5941387886412024,0.7118510372674005,0.8009821781656788,0.8650501746415021,0.3347230397773486,0.0007203272902121406,0.10357870964960499,0.08368062188326232,0.0007044396162909079,0.39942144385984624,0.0006118416376550069,0.0007091354275944756,0.0011174809837557578,0.0006194891597458486,0.4858713592738126,0.32781589780331005,0.7739378338581913,0.5702588549342638,0.5275838613638516,0.6328624983719535,0.5266938913649851,0.5835027275658341,0.507133319387891,0.6213569604310113
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.6126538735939149,0.4406205484086401,0.5092973943583492,0.514016190759667,0.44673970602307433,0.47671690277027756,0.5941387886412024,0.7118510372674005,0.8009821781656788,0.8650501746415021,0.3347230397773486,0.0007203272902121406,0.10357870964960499,0.08368062188326232,0.0007044396162909079,0.39942144385984624,0.0006118416376550069,0.0007091354275944756,0.0011174809837557578,0.0006194891597458486,0.4858713592738126,0.32781589780331005,0.7739378338581913,0.5702588549342638,0.5275838613638516,0.6328624983719535,0.5266938913649851,0.5835027275658341,0.507133319387891,0.6213569604310113
0,0.612653758658227,0.4406204090819236,0.5092972130414526,0.514016062729993,0.4467395512447648,0.476718180880868,0.5941398393356817,0.7118615872649016,0.8009913322219413,0.8650473121328838,0.33477609308600303,0.000794446209532676,0.10364298837874143,0.08373030683389776,0.0007691316216001584,0.3994835704239815,0.0006692357831232456,0.0007679676595777566,0.0012069445020924528,0.0006725683129126811,0.48587263986236917,0.32781453322520204,0.7739365419565226,0.5702580546919085,0.5275843692179154,0.63286283772159,0.5266926857532374,0.5835016562220361,0.5071314277767371,0.62135558047238
0,0.612554104897316,0.44049960734008997,0.5091400041622509,0.5139050559682696,0.44660535236421006,0.4766743691993556,0.5940697441688363,0.7139286822774121,0.8016315626101316,0.8660534853680351,0.34035353871112395,0.009138568111788327,0.11141786370132738,0.08999115588269647,0.008925376283408691,0.40661519581632233,0.007956364459071783,0.009162683432670097,0.01547209792173469,0.008865074766332512,0.4858714260774752,0.3278130194615091,0.7739480224749169,0.5702590842465233,0.527585385136564,0.6328620604082054,0.5266920475785699,0.5835108630088534,0.5071324934227102,0.6213560934639824
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.6126537504615821,0.4406203991458313,0.5092972001108282,0.5140160535995498,0.4467395402067412,0.4767169244322495,0.5941373338260433,0.7119638737655092,0.8009459531345112,0.8650426115992134,0.33476749637339054,0.0007866012110087026,0.10364035656494539,0.08372812958571954,0.0007664951711533366,0.39947777094154363,0.0006689386746385663,0.0007748185842372919,0.0012786229861231437,0.0006917518229359956,0.48587427371584624,0.32781602299416635,0.7739377046681319,0.570256997227775,0.5275831742691025,0.632864393072861,0.5266940768438906,0.5835027167442658,0.5071332475543948,0.6213569604307877
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.6126537504615821,0.4406203991458313,0.5092972001108282,0.5140160535995498,0.4467395402067412,0.4767169244322495,0.5941373338260433,0.7119638737655092,0.8009459531345112,0.8650426115992134,0.33476749637339054,0.0007866012110087026,0.10364035656494539,0.08372812958571954,0.0007664951711533366,0.39947777094154363,0.0006689386746385663,0.0007748185842372919,0.0012786229861231437,0.0006917518229359956,0.48587427371584624,0.32781602299416635,0.7739377046681319,0.570256997227775,0.5275831742691025,0.632864393072861,0.5266940768438906,0.5835027167442658,0.5071332475543948,0.6213569604307877
0,0.31736622879035203,0.08378205035130928,0.03621472326159428,0.19197065002115307,0.04533191059294177,0.460331132269864,0.35351549740909116,0.5920022305956035,0.738866812345079,0.8342865817941584,0.6389903606410141,0.4596568007620304,0.5347499161860174,0.4504670721192397,0.49562774618801914,0.6450378158243226,0.2537591060475912,0.16907237649743265,0.24273344772943328,0.12235486261484484,0.4487268896874322,0.3299886257668969,0.6700331313408097,0.43244748473401795,0.4425067770920301,0.6295885774178763,0.5503852469101721,0.5580602061099488,0.474868334482766,0.5863921979945781
0,0.28993670404085964,0.4841323077788281,0.5659226947791246,0.553999881650677,0.49507700074922845,0.47658032842624576,0.5941331806232558,0.7118453178979037,0.8009808134483237,0.6690092887928094,0.33544540171773374,0.0005888988347973721,0.10345485967141287,0.08357849872551526,3.4984798151517307e-07,0.3998921177140875,0.000472056400641044,0.0005421868273438175,0.0008463229284902427,2.6257971014056725e-07,0.4858528948765301,0.3278152439527294,0.7739369390166414,0.570260429961735,0.4042476745820721,0.6328946098354621,0.5266948302434501,0.5835036041634526,0.5071342466614741,0.6213564013934152
0,0.32124627894758867,0.0905716526687245,0.041459283242605664,0.18698327503061302,0.0490693613475148,0.46808487672314736,0.5804540906683189,0.6886803970102509,0.7826503091927243,0.8524006003544732,0.6886402096095896,0.5241040361010124,0.6010591262483509,0.461950452525267,0.4408913842354026,0.52429016986774,0.13322912443988655,0.16849867675674898,0.23625501280986702,0.08958500727501224,0.487212493056445,0.3374198837638986,0.7950505828557335,0.5684176263289661,0.5227863569462011,0.6533192594138986,0.5399264693863666,0.6033616831736295,0.5977221699004652,0.7083324950903774
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.38205671111286005,0.16108730616134906,0.14551863549043734,0.257148371265444,0.13620570528757656,0.4767142072867872,0.5941574989333089,0.7068044480398852,0.8009787467905726,0.8146346356359138,0.3344039363650743,0.0002465655795206407,0.10313982350736832,0.08314501255526356,0.955908929085484,0.39901688803387886,0.00019936818010286188,0.00023067757335303325,9.804861161489787e-06,0.5232482869452397,0.485872191979969,0.3278160301506539,0.7739378605186363,0.5797242383206775,0.49587284281258004,0.6328625508956572,0.526694000299357,0.5835035793801328,0.5071361670416168,0.5840066067726102
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.38205671111286005,0.16108730616134906,0.14551863549043734,0.257148371265444,0.13620570528757656,0.4767142072867872,0.5941574989333089,0.7068044480398852,0.8009787467905726,0.8146346356359138,0.3344039363650743,0.0002465655795206407,0.10313982350736832,0.08314501255526356,0.955908929085484,0.39901688803387886,0.00019936818010286188,0.00023067757335303325,9.804861161489787e-06,0.5232482869452397,0.485872191979969,0.3278160301506539,0.7739378605186363,0.5797242383206775,0.49587284281258004,0.6328625508956572,0.526694000299357,0.5835035793801328,0.5071361670416168,0.5840066067726102
0,0.37777252445029647,0.17198951214066083,0.16160087107850893,0.29904843437646367,0.1987925048211495,0.444397012792178,0.5712426726981664,0.5048856027023334,0.7692226645313244,0.8458261567827836,0.5838346303792314,0.39246911807992263,0.5082195045983561,0.47714025967953705,0.5511753276892833,0.5494235655507047,0.14467676069351035,0.19848990421333554,0.3301482390250801,0.20218121489824092,0.49488244113979,0.36050227960462056,0.7943092528785821,0.604629818770574,0.5504820871977921,0.6414615511619693,0.5273839485050938,0.5843829759516568,0.5095280693279872,0.6275873312254786
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.612654329858533,0.44062110149926215,0.5092981141390036,0.514016699003985,0.44674032045247897,0.4767155163452916,0.5941303426467467,0.7118395171448053,0.8009782270531716,0.8650379411966377,0.33446797928690913,0.0003408438052708315,0.10322680736544254,0.08339651021542877,0.00033429833959431617,0.39910430398265045,0.0002874365833651412,0.00033169154771435397,0.0005198249612985187,0.00028737694541204986,0.4858718229330785,0.3278158602453353,0.7739377190218487,0.5702597694961574,0.5275847874477528,0.6328623145563446,0.5266938604512224,0.583502640992117,0.5071338701116802,0.6213574977617338
0,0.2942741748602794,0.055109981887985215,0.005471589411810152,0.15889992099885547,0.016745752972591406,0.46949298877636203,0.5794584623259116,0.6626098384887217,0.8083154692756226,0.8703581922133686,0.6514548660599139,0.44276708836241835,0.5142829865856985,0.39512133241901964,0.4255483991878846,0.685372089512081,0.26475784750378495,0.3018942761992095,0.4293729466598467,0.24777244647741778,0.4880043071358234,0.32761501094968054,0.7724429185165371,0.5659505003214523,0.5251594678290048,0.6356005828358016,0.5223951842613968,0.5561056828387221,0.4961208774669714,0.6197176838997424
0,0.6126544187473426,0.4406212092515731,0.5092982543656243,0.5140167980194041,0.44674044015472236,0.47669922580686225,0.5940411139984355,0.7117171005033798,0.8008900897298167,0.8649840054767735,0.3343634669682439,0.00020761503165233063,0.10315035890790329,0.08336999221125377,0.00020965480936653916,0.39884881894604873,3.403566666431051e-05,4.200314749306308e-05,7.428315248286795e-05,2.4539895906648276e-05,0.4857574308744897,0.3277594867719132,0.773906785088181,0.5700806289709,0.5274369719679082,0.6328283936888278,0.5266717575211762,0.5834836273047161,0.5071773892260688,0.6213747533836184
0,0.3845401108751176,0.1640977195587691,0.1494363249952297,0.2599146910024268,0.13954997915158293,0.4735408534254634,0.5941306768153781,0.7118454560762643,0.8009830721762919,0.8132775724003107,0.976513266234347,1.550082773646388e-05,0.10300047166968211,0.08321259041445678,9.462559980680252e-05,0.9321071210740145,1.6414430082410223e-05,9.615631094033178e-05,0.00015328742853956942,8.69048329414444e-05,0.49520876745152415,0.327816141445507,0.7739378952370675,0.5702610627973731,0.5275847309615391,0.6248141463243647,0.5266942340030559,0.5835028754425818,0.507132795623317,0.621356467413429
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.6126527229419567,0.44061915357156095,0.5092955791463287,0.5140149090203068,0.4467381564959587,0.4767268460035684,0.5939912469061798,0.7118886897015027,0.8010096793577426,0.8651151080438227,0.3351134575634226,0.001305771372188835,0.1041244135243104,0.08412127014055851,0.0012780916306242424,0.3999966925168182,0.00014620573495701818,0.001327792597666948,0.0019189919230190812,0.0010610220661864396,0.48587188917731366,0.32781497139712035,0.7739374749988126,0.5702603125239909,0.5275850861904101,0.6328629225599316,0.5266931288451382,0.5835024570261285,0.5071324813334961,0.621355971258359
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.29330339926503307,0.05383332323194917,0.004578070107321776,0.15847856648480946,0.01651330508164933,0.4784147517017904,0.5972448305454334,0.7161920099500794,0.8038043917378839,0.8670901625225752,0.6045588373706587,0.41490077188840235,0.48303853527845303,0.3871756668627549,0.39835463847218666,0.6832370395831251,0.3018073793325602,0.34459500513676583,0.5360032451276702,0.2999397297524199,0.5012991110421428,0.32302757425277484,0.7731115747956607,0.5576138121599067,0.521254000013115,0.6316423725938284,0.5243239552008544,0.584964603207834,0.5102015275776343,0.6239542257151005
0,0.2898876759352141,0.04939722615439356,9.99767983883343e-05,0.15449473113207904,0.012087023336964231,0.4767258534072532,0.5942069697358782,0.7118248653211566,0.8010399739073585,0.8650714661285993,0.3508661535308363,0.02187867778379355,0.12398068225507498,0.09982302013343974,0.02168959622741318,0.41759197587271984,0.01683815771630427,0.020207733063122475,0.03082785248547677,0.016979826205797945,0.4862058140154256,0.32776457063449294,0.25168814349849733,0.5706458132159307,0.5264259453749178,0.6325765035030566,0.5265795001808913,0.15408487582735603,0.5071611756438018,0.6199900529573218
0,0.29319069575888246,0.0533626267671013,0.005327973891716767,0.15815834317699456,0.011995153704434087,0.4766014825269793,0.5939375046933213,0.7116571495158145,0.8007328998891157,0.8650372562083783,0.3571022055377583,0.03346499062067399,0.1347480854999118,0.10899657081650563,1.8118443720568266e-06,0.417806077589219,0.018795337550312593,0.02198966827043483,0.034232260878746375,1.9454904783203396e-06,0.486205579039631,0.3312617109682934,0.25205715241616,0.5706071838981823,0.5275858701461181,0.6325767060994667,0.5282182180214834,0.1543882920131695,0.5056764165522931,0.621356314178584
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.6126542190830739,0.44062096721563554,0.5092979393850795,0.5140165756084916,0.4467401712765475,0.476721062056807,0.5941478812379446,0.7118557665953748,0.8009901977609704,0.8650351389516236,0.3345471874242062,0.0004598562636432908,0.10333763757642168,0.0834860489724237,0.0004510103109185977,0.3992052328581381,0.0003974904726390026,0.00046821810362680577,0.0007428473016643734,0.00036841530715453155,0.4858723086744943,0.32781607306995997,0.7739370443612129,0.570259883817289,0.5275850563120765,0.6328629366980675,0.5266941386699007,0.5835021323736982,0.5071323017480867,0.6213559590444524
0,0.29318859316223006,0.05336007796878538,0.0053246569384967565,0.15815600104315575,0.016531326348458136,0.4766015529737194,0.5939376248918776,0.711657264332191,0.8007330532349523,0.8631969563387255,0.3570879485047928,0.03344412246879744,0.13472823203586437,0.10898044733610177,0.03492234116995677,0.4177942398817636,0.018783617129136246,0.021975956058639792,0.03421091448345239,0.019115900517519293,0.4862053718125372,0.33125956255709726,0.2523825844280638,0.5706069681859325,0.5264274880066814,0.6325768847709138,0.528217267746283,0.15465587725316549,0.50567732476447,0.6199918697681329
0,0.6126542190830739,0.44062096721563554,0.5092979393850795,0.5140165756084916,0.4467401712765475,0.476721062056807,0.5941478812379446,0.7118557665953748,0.8009901977609704,0.8650351389516236,0.3345471874242062,0.0004598562636432908,0.10333763757642168,0.0834860489724237,0.0004510103109185977,0.3992052328581381,0.0003974904726390026,0.00046821810362680577,0.0007428473016643734,0.00036841530715453155,0.4858723086744943,0.32781607306995997,0.7739370443612129,0.570259883817289,0.5275850563120765,0.6328629366980675,0.5266941386699007,0.5835021323736982,0.5071323017480867,0.6213559590444524
